"Plot Title: RUT_JO_W2_20599379"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20599379, SEN S/N: 20599379)","Temp, °F (LGR S/N: 20599379, SEN S/N: 20599379)","Coupler Detached (LGR S/N: 20599379)","Coupler Attached (LGR S/N: 20599379)","Host Connected (LGR S/N: 20599379)","End Of File (LGR S/N: 20599379)"
11985,01/09/20 06:15:00 AM,16.1086,47.982,,,,
11986,01/09/20 06:30:00 AM,16.1101,47.982,,,,
11987,01/09/20 06:45:00 AM,16.1130,47.982,,,,
11988,01/09/20 07:00:00 AM,16.1144,47.982,,,,
11989,01/09/20 07:15:00 AM,16.1188,47.982,,,,
11990,01/09/20 07:30:00 AM,16.1215,47.982,,,,
11991,01/09/20 07:45:00 AM,16.1230,47.982,,,,
11992,01/09/20 08:00:00 AM,16.1244,47.982,,,,
11993,01/09/20 08:15:00 AM,16.1244,47.982,,,,
11994,01/09/20 08:30:00 AM,16.1254,47.802,,,,
11995,01/09/20 08:45:00 AM,16.1269,47.802,,,,
11996,01/09/20 09:00:00 AM,16.1283,47.802,,,,
11997,01/09/20 09:15:00 AM,16.1341,47.802,,,,
11998,01/09/20 09:30:00 AM,16.1385,47.802,,,,
11999,01/09/20 09:45:00 AM,16.1399,47.802,,,,
12000,01/09/20 10:00:00 AM,16.1443,47.802,,,,
12001,01/09/20 10:15:00 AM,16.1457,47.802,,,,
12002,01/09/20 10:30:00 AM,16.1501,47.802,,,,
12003,01/09/20 10:45:00 AM,16.1457,47.802,,,,
12004,01/09/20 11:00:00 AM,16.1515,47.802,,,,
12005,01/09/20 11:15:00 AM,16.1559,47.802,,,,
12006,01/09/20 11:30:00 AM,16.1573,47.802,,,,
12007,01/09/20 11:45:00 AM,16.1587,47.802,,,,
12008,01/09/20 12:00:00 PM,16.1544,47.802,,,,
12009,01/09/20 12:15:00 PM,16.1559,47.802,,,,
12010,01/09/20 12:30:00 PM,16.1544,47.802,,,,
12011,01/09/20 12:45:00 PM,16.1559,47.802,,,,
12012,01/09/20 01:00:00 PM,16.1573,47.802,,,,
12013,01/09/20 01:15:00 PM,16.1530,47.802,,,,
12014,01/09/20 01:30:00 PM,16.1515,47.802,,,,
12015,01/09/20 01:45:00 PM,16.1515,47.802,,,,
12016,01/09/20 02:00:00 PM,16.1515,47.802,,,,
12017,01/09/20 02:15:00 PM,16.1515,47.802,,,,
12018,01/09/20 02:30:00 PM,16.1486,47.802,,,,
12019,01/09/20 02:45:00 PM,16.1497,47.624,,,,
12020,01/09/20 03:00:00 PM,16.1511,47.624,,,,
12021,01/09/20 03:15:00 PM,16.1526,47.624,,,,
12022,01/09/20 03:30:00 PM,16.1540,47.624,,,,
12023,01/09/20 03:45:00 PM,16.1540,47.624,,,,
12024,01/09/20 04:00:00 PM,16.1569,47.624,,,,
12025,01/09/20 04:15:00 PM,16.1640,47.624,,,,
12026,01/09/20 04:30:00 PM,16.1640,47.624,,,,
12027,01/09/20 04:45:00 PM,16.1640,47.624,,,,
12028,01/09/20 05:00:00 PM,16.1640,47.624,,,,
12029,01/09/20 05:15:00 PM,16.1655,47.624,,,,
12030,01/09/20 05:30:00 PM,16.1669,47.624,,,,
12031,01/09/20 05:45:00 PM,16.1684,47.624,,,,
12032,01/09/20 06:00:00 PM,16.1698,47.624,,,,
12033,01/09/20 06:15:00 PM,16.1684,47.624,,,,
12034,01/09/20 06:30:00 PM,16.1684,47.624,,,,
12035,01/09/20 06:45:00 PM,16.1684,47.624,,,,
12036,01/09/20 07:00:00 PM,16.1713,47.624,,,,
12037,01/09/20 07:15:00 PM,16.1684,47.624,,,,
12038,01/09/20 07:30:00 PM,16.1698,47.624,,,,
12039,01/09/20 07:45:00 PM,16.1684,47.624,,,,
12040,01/09/20 08:00:00 PM,16.1669,47.624,,,,
12041,01/09/20 08:15:00 PM,16.1640,47.624,,,,
12042,01/09/20 08:30:00 PM,16.1626,47.624,,,,
12043,01/09/20 08:45:00 PM,16.1611,47.624,,,,
12044,01/09/20 09:00:00 PM,16.1598,47.624,,,,
12045,01/09/20 09:15:00 PM,16.1598,47.624,,,,
12046,01/09/20 09:30:00 PM,16.1598,47.624,,,,
12047,01/09/20 09:45:00 PM,16.1598,47.624,,,,
12048,01/09/20 10:00:00 PM,16.1569,47.624,,,,
12049,01/09/20 10:15:00 PM,16.1584,47.624,,,,
12050,01/09/20 10:30:00 PM,16.1598,47.624,,,,
12051,01/09/20 10:45:00 PM,16.1584,47.624,,,,
12052,01/09/20 11:00:00 PM,16.1611,47.624,,,,
12053,01/09/20 11:15:00 PM,16.1608,47.446,,,,
12054,01/09/20 11:30:00 PM,16.1565,47.446,,,,
12055,01/09/20 11:45:00 PM,16.1565,47.446,,,,
12056,01/10/20 12:00:00 AM,16.1594,47.446,,,,
12057,01/10/20 12:15:00 AM,16.1565,47.446,,,,
12058,01/10/20 12:30:00 AM,16.1579,47.446,,,,
12059,01/10/20 12:45:00 AM,16.1565,47.446,,,,
12060,01/10/20 01:00:00 AM,16.1550,47.446,,,,
12061,01/10/20 01:15:00 AM,16.1492,47.446,,,,
12062,01/10/20 01:30:00 AM,16.1463,47.446,,,,
12063,01/10/20 01:45:00 AM,16.1434,47.446,,,,
12064,01/10/20 02:00:00 AM,16.1420,47.446,,,,
12065,01/10/20 02:15:00 AM,16.1376,47.446,,,,
12066,01/10/20 02:30:00 AM,16.1333,47.446,,,,
12067,01/10/20 02:45:00 AM,16.1289,47.446,,,,
12068,01/10/20 03:00:00 AM,16.1289,47.446,,,,
12069,01/10/20 03:15:00 AM,16.1275,47.446,,,,
12070,01/10/20 03:30:00 AM,16.1233,47.446,,,,
12071,01/10/20 03:45:00 AM,16.1233,47.446,,,,
12072,01/10/20 04:00:00 AM,16.1189,47.446,,,,
12073,01/10/20 04:15:00 AM,16.1204,47.446,,,,
12074,01/10/20 04:30:00 AM,16.1146,47.446,,,,
12075,01/10/20 04:45:00 AM,16.1102,47.446,,,,
12076,01/10/20 05:00:00 AM,16.0986,47.446,,,,
12077,01/10/20 05:15:00 AM,16.0915,47.446,,,,
12078,01/10/20 05:30:00 AM,16.0843,47.446,,,,
12079,01/10/20 05:45:00 AM,16.0799,47.446,,,,
12080,01/10/20 06:00:00 AM,16.0737,47.266,,,,
12081,01/10/20 06:15:00 AM,16.0708,47.266,,,,
12082,01/10/20 06:30:00 AM,16.0621,47.266,,,,
12083,01/10/20 06:45:00 AM,16.0550,47.266,,,,
12084,01/10/20 07:00:00 AM,16.0506,47.266,,,,
12085,01/10/20 07:15:00 AM,16.0404,47.266,,,,
12086,01/10/20 07:30:00 AM,16.0332,47.266,,,,
12087,01/10/20 07:45:00 AM,16.0274,47.266,,,,
12088,01/10/20 08:00:00 AM,16.0159,47.266,,,,
12089,01/10/20 08:15:00 AM,16.0072,47.266,,,,
12090,01/10/20 08:30:00 AM,15.9985,47.266,,,,
12091,01/10/20 08:45:00 AM,15.9956,47.266,,,,
12092,01/10/20 09:00:00 AM,15.9871,47.266,,,,
12093,01/10/20 09:15:00 AM,15.9784,47.266,,,,
12094,01/10/20 09:30:00 AM,15.9740,47.266,,,,
12095,01/10/20 09:45:00 AM,15.9668,47.266,,,,
12096,01/10/20 10:00:00 AM,15.9611,47.266,,,,
12097,01/10/20 10:15:00 AM,15.9597,47.266,,,,
12098,01/10/20 10:30:00 AM,15.9553,47.266,,,,
12099,01/10/20 10:45:00 AM,15.9510,47.266,,,,
12100,01/10/20 11:00:00 AM,15.9495,47.266,,,,
12101,01/10/20 11:15:00 AM,15.9437,47.266,,,,
12102,01/10/20 11:30:00 AM,15.9365,47.266,,,,
12103,01/10/20 11:45:00 AM,15.9279,47.266,,,,
12104,01/10/20 12:00:00 PM,15.9221,47.266,,,,
12105,01/10/20 12:15:00 PM,15.9134,47.266,,,,
12106,01/10/20 12:30:00 PM,15.9105,47.266,,,,
12107,01/10/20 12:45:00 PM,15.9032,47.266,,,,
12108,01/10/20 01:00:00 PM,15.8961,47.266,,,,
12109,01/10/20 01:15:00 PM,15.8903,47.266,,,,
12110,01/10/20 01:30:00 PM,15.8874,47.266,,,,
12111,01/10/20 01:45:00 PM,15.8831,47.266,,,,
12112,01/10/20 02:00:00 PM,15.8831,47.266,,,,
12113,01/10/20 02:15:00 PM,15.8874,47.266,,,,
12114,01/10/20 02:30:00 PM,15.8989,47.266,,,,
12115,01/10/20 02:45:00 PM,15.8976,47.266,,,,
12116,01/10/20 03:00:00 PM,15.8903,47.266,,,,
12117,01/10/20 03:15:00 PM,15.8889,47.266,,,,
12118,01/10/20 03:30:00 PM,15.8860,47.266,,,,
12119,01/10/20 03:45:00 PM,15.8889,47.266,,,,
12120,01/10/20 04:00:00 PM,15.8860,47.266,,,,
12121,01/10/20 04:15:00 PM,15.8831,47.266,,,,
12122,01/10/20 04:30:00 PM,15.8831,47.266,,,,
12123,01/10/20 04:45:00 PM,15.8831,47.266,,,,
12124,01/10/20 05:00:00 PM,15.8860,47.266,,,,
12125,01/10/20 05:15:00 PM,15.8845,47.266,,,,
12126,01/10/20 05:30:00 PM,15.8874,47.266,,,,
12127,01/10/20 05:45:00 PM,15.8860,47.266,,,,
12128,01/10/20 06:00:00 PM,15.8831,47.266,,,,
12129,01/10/20 06:15:00 PM,15.8787,47.266,,,,
12130,01/10/20 06:30:00 PM,15.8758,47.266,,,,
12131,01/10/20 06:45:00 PM,15.8700,47.266,,,,
12132,01/10/20 07:00:00 PM,15.8686,47.266,,,,
12133,01/10/20 07:15:00 PM,15.8686,47.266,,,,
12134,01/10/20 07:30:00 PM,15.8673,47.266,,,,
12135,01/10/20 07:45:00 PM,15.8673,47.266,,,,
12136,01/10/20 08:00:00 PM,15.8686,47.266,,,,
12137,01/10/20 08:15:00 PM,15.8686,47.266,,,,
12138,01/10/20 08:30:00 PM,15.8686,47.266,,,,
12139,01/10/20 08:45:00 PM,15.8700,47.266,,,,
12140,01/10/20 09:00:00 PM,15.8700,47.266,,,,
12141,01/10/20 09:15:00 PM,15.8715,47.266,,,,
12142,01/10/20 09:30:00 PM,15.8715,47.266,,,,
12143,01/10/20 09:45:00 PM,15.8700,47.266,,,,
12144,01/10/20 10:00:00 PM,15.8700,47.266,,,,
12145,01/10/20 10:15:00 PM,15.8700,47.266,,,,
12146,01/10/20 10:30:00 PM,15.8700,47.266,,,,
12147,01/10/20 10:45:00 PM,15.8700,47.266,,,,
12148,01/10/20 11:00:00 PM,15.8700,47.266,,,,
12149,01/10/20 11:15:00 PM,15.8729,47.266,,,,
12150,01/10/20 11:30:00 PM,15.8715,47.266,,,,
12151,01/10/20 11:45:00 PM,15.8744,47.266,,,,
12152,01/11/20 12:00:00 AM,15.8744,47.266,,,,
12153,01/11/20 12:15:00 AM,15.8729,47.266,,,,
12154,01/11/20 12:30:00 AM,15.8729,47.266,,,,
12155,01/11/20 12:45:00 AM,15.8758,47.266,,,,
12156,01/11/20 01:00:00 AM,15.8758,47.266,,,,
12157,01/11/20 01:15:00 AM,15.8744,47.266,,,,
12158,01/11/20 01:30:00 AM,15.8758,47.266,,,,
12159,01/11/20 01:45:00 AM,15.8758,47.266,,,,
12160,01/11/20 02:00:00 AM,15.8744,47.266,,,,
12161,01/11/20 02:15:00 AM,15.8729,47.266,,,,
12162,01/11/20 02:30:00 AM,15.8744,47.266,,,,
12163,01/11/20 02:45:00 AM,15.8787,47.266,,,,
12164,01/11/20 03:00:00 AM,15.8773,47.266,,,,
12165,01/11/20 03:15:00 AM,15.8787,47.266,,,,
12166,01/11/20 03:30:00 AM,15.8816,47.266,,,,
12167,01/11/20 03:45:00 AM,15.8816,47.266,,,,
12168,01/11/20 04:00:00 AM,15.8816,47.266,,,,
12169,01/11/20 04:15:00 AM,15.8835,47.446,,,,
12170,01/11/20 04:30:00 AM,15.8806,47.446,,,,
12171,01/11/20 04:45:00 AM,15.8792,47.446,,,,
12172,01/11/20 05:00:00 AM,15.8821,47.446,,,,
12173,01/11/20 05:15:00 AM,15.8821,47.446,,,,
12174,01/11/20 05:30:00 AM,15.8821,47.446,,,,
12175,01/11/20 05:45:00 AM,15.8821,47.446,,,,
12176,01/11/20 06:00:00 AM,15.8893,47.446,,,,
12177,01/11/20 06:15:00 AM,15.8922,47.446,,,,
12178,01/11/20 06:30:00 AM,15.8993,47.446,,,,
12179,01/11/20 06:45:00 AM,15.9037,47.446,,,,
12180,01/11/20 07:00:00 AM,15.9109,47.446,,,,
12181,01/11/20 07:15:00 AM,15.9153,47.446,,,,
12182,01/11/20 07:30:00 AM,15.9225,47.446,,,,
12183,01/11/20 07:45:00 AM,15.9240,47.446,,,,
12184,01/11/20 08:00:00 AM,15.9296,47.446,,,,
12185,01/11/20 08:15:00 AM,15.9340,47.446,,,,
12186,01/11/20 08:30:00 AM,15.9412,47.446,,,,
12187,01/11/20 08:45:00 AM,15.9441,47.446,,,,
12188,01/11/20 09:00:00 AM,15.9514,47.446,,,,
12189,01/11/20 09:15:00 AM,15.9557,47.446,,,,
12190,01/11/20 09:30:00 AM,15.9672,47.446,,,,
12191,01/11/20 09:45:00 AM,15.9716,47.446,,,,
12192,01/11/20 10:00:00 AM,15.9774,47.446,,,,
12193,01/11/20 10:15:00 AM,15.9817,47.446,,,,
12194,01/11/20 10:30:00 AM,15.9890,47.446,,,,
12195,01/11/20 10:45:00 AM,15.9946,47.446,,,,
12196,01/11/20 11:00:00 AM,16.0019,47.446,,,,
12197,01/11/20 11:15:00 AM,16.0048,47.446,,,,
12198,01/11/20 11:30:00 AM,16.0077,47.446,,,,
12199,01/11/20 11:45:00 AM,16.0120,47.446,,,,
12200,01/11/20 12:00:00 PM,16.0120,47.446,,,,
12201,01/11/20 12:15:00 PM,16.0164,47.446,,,,
12202,01/11/20 12:30:00 PM,16.0207,47.446,,,,
12203,01/11/20 12:45:00 PM,16.0222,47.446,,,,
12204,01/11/20 01:00:00 PM,16.0236,47.446,,,,
12205,01/11/20 01:15:00 PM,16.0278,47.446,,,,
12206,01/11/20 01:30:00 PM,16.0278,47.446,,,,
12207,01/11/20 01:45:00 PM,16.0307,47.446,,,,
12208,01/11/20 02:00:00 PM,16.0322,47.446,,,,
12209,01/11/20 02:15:00 PM,16.0293,47.446,,,,
12210,01/11/20 02:30:00 PM,16.0351,47.446,,,,
12211,01/11/20 02:45:00 PM,16.0380,47.446,,,,
12212,01/11/20 03:00:00 PM,16.0394,47.446,,,,
12213,01/11/20 03:15:00 PM,16.0452,47.446,,,,
12214,01/11/20 03:30:00 PM,16.0486,47.624,,,,
12215,01/11/20 03:45:00 PM,16.0515,47.624,,,,
12216,01/11/20 04:00:00 PM,16.0544,47.624,,,,
12217,01/11/20 04:15:00 PM,16.0586,47.624,,,,
12218,01/11/20 04:30:00 PM,16.0615,47.624,,,,
12219,01/11/20 04:45:00 PM,16.0644,47.624,,,,
12220,01/11/20 05:00:00 PM,16.0629,47.624,,,,
12221,01/11/20 05:15:00 PM,16.0658,47.624,,,,
12222,01/11/20 05:30:00 PM,16.0702,47.624,,,,
12223,01/11/20 05:45:00 PM,16.0702,47.624,,,,
12224,01/11/20 06:00:00 PM,16.0731,47.624,,,,
12225,01/11/20 06:15:00 PM,16.0716,47.624,,,,
12226,01/11/20 06:30:00 PM,16.0687,47.624,,,,
12227,01/11/20 06:45:00 PM,16.0702,47.624,,,,
12228,01/11/20 07:00:00 PM,16.0687,47.624,,,,
12229,01/11/20 07:15:00 PM,16.0687,47.624,,,,
12230,01/11/20 07:30:00 PM,16.0687,47.624,,,,
12231,01/11/20 07:45:00 PM,16.0673,47.624,,,,
12232,01/11/20 08:00:00 PM,16.0687,47.624,,,,
12233,01/11/20 08:15:00 PM,16.0673,47.624,,,,
12234,01/11/20 08:30:00 PM,16.0658,47.624,,,,
12235,01/11/20 08:45:00 PM,16.0658,47.624,,,,
12236,01/11/20 09:00:00 PM,16.0658,47.624,,,,
12237,01/11/20 09:15:00 PM,16.0644,47.624,,,,
12238,01/11/20 09:30:00 PM,16.0615,47.624,,,,
12239,01/11/20 09:45:00 PM,16.0600,47.624,,,,
12240,01/11/20 10:00:00 PM,16.0600,47.624,,,,
12241,01/11/20 10:15:00 PM,16.0557,47.624,,,,
12242,01/11/20 10:30:00 PM,16.0515,47.624,,,,
12243,01/11/20 10:45:00 PM,16.0500,47.624,,,,
12244,01/11/20 11:00:00 PM,16.0471,47.624,,,,
12245,01/11/20 11:15:00 PM,16.0442,47.624,,,,
12246,01/11/20 11:30:00 PM,16.0413,47.624,,,,
12247,01/11/20 11:45:00 PM,16.0370,47.624,,,,
12248,01/12/20 12:00:00 AM,16.0341,47.624,,,,
12249,01/12/20 12:15:00 AM,16.0283,47.624,,,,
12250,01/12/20 12:30:00 AM,16.0225,47.624,,,,
12251,01/12/20 12:45:00 AM,16.0183,47.624,,,,
12252,01/12/20 01:00:00 AM,16.0154,47.624,,,,
12253,01/12/20 01:15:00 AM,16.0110,47.624,,,,
12254,01/12/20 01:30:00 AM,16.0081,47.624,,,,
12255,01/12/20 01:45:00 AM,16.0038,47.624,,,,
12256,01/12/20 02:00:00 AM,16.0023,47.624,,,,
12257,01/12/20 02:15:00 AM,15.9965,47.624,,,,
12258,01/12/20 02:30:00 AM,15.9936,47.624,,,,
12259,01/12/20 02:45:00 AM,15.9893,47.624,,,,
12260,01/12/20 03:00:00 AM,15.9836,47.624,,,,
12261,01/12/20 03:15:00 AM,15.9821,47.624,,,,
12262,01/12/20 03:30:00 AM,15.9763,47.624,,,,
12263,01/12/20 03:45:00 AM,15.9705,47.624,,,,
12264,01/12/20 04:00:00 AM,15.9647,47.624,,,,
12265,01/12/20 04:15:00 AM,15.9604,47.624,,,,
12266,01/12/20 04:30:00 AM,15.9533,47.624,,,,
12267,01/12/20 04:45:00 AM,15.9489,47.624,,,,
12268,01/12/20 05:00:00 AM,15.9388,47.624,,,,
12269,01/12/20 05:15:00 AM,15.9315,47.624,,,,
12270,01/12/20 05:30:00 AM,15.9257,47.624,,,,
12271,01/12/20 05:45:00 AM,15.9215,47.624,,,,
12272,01/12/20 06:00:00 AM,15.9157,47.624,,,,
12273,01/12/20 06:15:00 AM,15.9085,47.624,,,,
12274,01/12/20 06:30:00 AM,15.9041,47.624,,,,
12275,01/12/20 06:45:00 AM,15.9027,47.624,,,,
12276,01/12/20 07:00:00 AM,15.8998,47.624,,,,
12277,01/12/20 07:15:00 AM,15.8940,47.624,,,,
12278,01/12/20 07:30:00 AM,15.8954,47.624,,,,
12279,01/12/20 07:45:00 AM,15.8912,47.624,,,,
12280,01/12/20 08:00:00 AM,15.8854,47.624,,,,
12281,01/12/20 08:15:00 AM,15.8825,47.624,,,,
12282,01/12/20 08:30:00 AM,15.8767,47.624,,,,
12283,01/12/20 08:45:00 AM,15.8753,47.624,,,,
12284,01/12/20 09:00:00 AM,15.8767,47.624,,,,
12285,01/12/20 09:15:00 AM,15.8723,47.624,,,,
12286,01/12/20 09:30:00 AM,15.8665,47.624,,,,
12287,01/12/20 09:45:00 AM,15.8609,47.624,,,,
12288,01/12/20 10:00:00 AM,15.8636,47.624,,,,
12289,01/12/20 10:15:00 AM,15.8594,47.624,,,,
12290,01/12/20 10:30:00 AM,15.8594,47.624,,,,
12291,01/12/20 10:45:00 AM,15.8551,47.624,,,,
12292,01/12/20 11:00:00 AM,15.8522,47.624,,,,
12293,01/12/20 11:15:00 AM,15.8507,47.624,,,,
12294,01/12/20 11:30:00 AM,15.8493,47.624,,,,
12295,01/12/20 11:45:00 AM,15.8478,47.624,,,,
12296,01/12/20 12:00:00 PM,15.8406,47.624,,,,
12297,01/12/20 12:15:00 PM,15.8377,47.624,,,,
12298,01/12/20 12:30:00 PM,15.8348,47.624,,,,
12299,01/12/20 12:45:00 PM,15.8319,47.624,,,,
12300,01/12/20 01:00:00 PM,15.8306,47.624,,,,
12301,01/12/20 01:15:00 PM,15.8306,47.624,,,,
12302,01/12/20 01:30:00 PM,15.8291,47.624,,,,
12303,01/12/20 01:45:00 PM,15.8291,47.624,,,,
12304,01/12/20 02:00:00 PM,15.8319,47.624,,,,
12305,01/12/20 02:15:00 PM,15.8306,47.624,,,,
12306,01/12/20 02:30:00 PM,15.8333,47.624,,,,
12307,01/12/20 02:45:00 PM,15.8362,47.624,,,,
12308,01/12/20 03:00:00 PM,15.8362,47.624,,,,
12309,01/12/20 03:15:00 PM,15.8391,47.624,,,,
12310,01/12/20 03:30:00 PM,15.8435,47.624,,,,
12311,01/12/20 03:45:00 PM,15.8449,47.624,,,,
12312,01/12/20 04:00:00 PM,15.8522,47.624,,,,
12313,01/12/20 04:15:00 PM,15.8536,47.624,,,,
12314,01/12/20 04:30:00 PM,15.8522,47.624,,,,
12315,01/12/20 04:45:00 PM,15.8565,47.624,,,,
12316,01/12/20 05:00:00 PM,15.8565,47.624,,,,
12317,01/12/20 05:15:00 PM,15.8580,47.624,,,,
12318,01/12/20 05:30:00 PM,15.8594,47.624,,,,
12319,01/12/20 05:45:00 PM,15.8609,47.624,,,,
12320,01/12/20 06:00:00 PM,15.8609,47.624,,,,
12321,01/12/20 06:15:00 PM,15.8609,47.624,,,,
12322,01/12/20 06:30:00 PM,15.8609,47.624,,,,
12323,01/12/20 06:45:00 PM,15.8609,47.624,,,,
12324,01/12/20 07:00:00 PM,15.8609,47.624,,,,
12325,01/12/20 07:15:00 PM,15.8665,47.624,,,,
12326,01/12/20 07:30:00 PM,15.8665,47.624,,,,
12327,01/12/20 07:45:00 PM,15.8680,47.624,,,,
12328,01/12/20 08:00:00 PM,15.8709,47.624,,,,
12329,01/12/20 08:15:00 PM,15.8680,47.624,,,,
12330,01/12/20 08:30:00 PM,15.8694,47.624,,,,
12331,01/12/20 08:45:00 PM,15.8694,47.624,,,,
12332,01/12/20 09:00:00 PM,15.8738,47.624,,,,
12333,01/12/20 09:15:00 PM,15.8753,47.624,,,,
12334,01/12/20 09:30:00 PM,15.8767,47.624,,,,
12335,01/12/20 09:45:00 PM,15.8796,47.624,,,,
12336,01/12/20 10:00:00 PM,15.8854,47.624,,,,
12337,01/12/20 10:15:00 PM,15.8883,47.624,,,,
12338,01/12/20 10:30:00 PM,15.8912,47.624,,,,
12339,01/12/20 10:45:00 PM,15.8927,47.624,,,,
12340,01/12/20 11:00:00 PM,15.8927,47.624,,,,
12341,01/12/20 11:15:00 PM,15.8969,47.624,,,,
12342,01/12/20 11:30:00 PM,15.8983,47.624,,,,
12343,01/12/20 11:45:00 PM,15.9012,47.624,,,,
12344,01/13/20 12:00:00 AM,15.9027,47.624,,,,
12345,01/13/20 12:15:00 AM,15.9056,47.624,,,,
12346,01/13/20 12:30:00 AM,15.9099,47.624,,,,
12347,01/13/20 12:45:00 AM,15.9143,47.624,,,,
12348,01/13/20 01:00:00 AM,15.9186,47.624,,,,
12349,01/13/20 01:15:00 AM,15.9211,47.446,,,,
12350,01/13/20 01:30:00 AM,15.9225,47.446,,,,
12351,01/13/20 01:45:00 AM,15.9254,47.446,,,,
12352,01/13/20 02:00:00 AM,15.9296,47.446,,,,
12353,01/13/20 02:15:00 AM,15.9311,47.446,,,,
12354,01/13/20 02:30:00 AM,15.9354,47.446,,,,
12355,01/13/20 02:45:00 AM,15.9412,47.446,,,,
12356,01/13/20 03:00:00 AM,15.9441,47.446,,,,
12357,01/13/20 03:15:00 AM,15.9485,47.446,,,,
12358,01/13/20 03:30:00 AM,15.9514,47.446,,,,
12359,01/13/20 03:45:00 AM,15.9514,47.446,,,,
12360,01/13/20 04:00:00 AM,15.9543,47.446,,,,
12361,01/13/20 04:15:00 AM,15.9557,47.446,,,,
12362,01/13/20 04:30:00 AM,15.9572,47.446,,,,
12363,01/13/20 04:45:00 AM,15.9572,47.446,,,,
12364,01/13/20 05:00:00 AM,15.9600,47.446,,,,
12365,01/13/20 05:15:00 AM,15.9614,47.446,,,,
12366,01/13/20 05:30:00 AM,15.9643,47.446,,,,
12367,01/13/20 05:45:00 AM,15.9643,47.446,,,,
12368,01/13/20 06:00:00 AM,15.9629,47.446,,,,
12369,01/13/20 06:15:00 AM,15.9624,47.266,,,,
12370,01/13/20 06:30:00 AM,15.9624,47.266,,,,
12371,01/13/20 06:45:00 AM,15.9597,47.266,,,,
12372,01/13/20 07:00:00 AM,15.9553,47.266,,,,
12373,01/13/20 07:15:00 AM,15.9524,47.266,,,,
12374,01/13/20 07:30:00 AM,15.9539,47.266,,,,
12375,01/13/20 07:45:00 AM,15.9553,47.266,,,,
12376,01/13/20 08:00:00 AM,15.9539,47.266,,,,
12377,01/13/20 08:15:00 AM,15.9524,47.266,,,,
12378,01/13/20 08:30:00 AM,15.9539,47.266,,,,
12379,01/13/20 08:45:00 AM,15.9539,47.266,,,,
12380,01/13/20 09:00:00 AM,15.9510,47.266,,,,
12381,01/13/20 09:15:00 AM,15.9524,47.266,,,,
12382,01/13/20 09:30:00 AM,15.9524,47.266,,,,
12383,01/13/20 09:45:00 AM,15.9539,47.266,,,,
12384,01/13/20 10:00:00 AM,15.9553,47.266,,,,
12385,01/13/20 10:15:00 AM,15.9553,47.266,,,,
12386,01/13/20 10:30:00 AM,15.9568,47.266,,,,
12387,01/13/20 10:45:00 AM,15.9568,47.266,,,,
12388,01/13/20 11:00:00 AM,15.9553,47.266,,,,
12389,01/13/20 11:15:00 AM,15.9568,47.266,,,,
12390,01/13/20 11:30:00 AM,15.9568,47.266,,,,
12391,01/13/20 11:45:00 AM,15.9568,47.266,,,,
12392,01/13/20 12:00:00 PM,15.9520,47.088,,,,
12393,01/13/20 12:15:00 PM,15.9505,47.088,,,,
12394,01/13/20 12:30:00 PM,15.9491,47.088,,,,
12395,01/13/20 12:45:00 PM,15.9447,47.088,,,,
12396,01/13/20 01:00:00 PM,15.9418,47.088,,,,
12397,01/13/20 01:15:00 PM,15.9375,47.088,,,,
12398,01/13/20 01:30:00 PM,15.9346,47.088,,,,
12399,01/13/20 01:45:00 PM,15.9304,47.088,,,,
12400,01/13/20 02:00:00 PM,15.9275,47.088,,,,
12401,01/13/20 02:15:00 PM,15.9246,47.088,,,,
12402,01/13/20 02:30:00 PM,15.9202,47.088,,,,
12403,01/13/20 02:45:00 PM,15.9159,47.088,,,,
12404,01/13/20 03:00:00 PM,15.9115,47.088,,,,
12405,01/13/20 03:15:00 PM,15.9115,47.088,,,,
12406,01/13/20 03:30:00 PM,15.9086,47.088,,,,
12407,01/13/20 03:45:00 PM,15.9072,47.088,,,,
12408,01/13/20 04:00:00 PM,15.9057,47.088,,,,
12409,01/13/20 04:15:00 PM,15.9057,47.088,,,,
12410,01/13/20 04:30:00 PM,15.9057,47.088,,,,
12411,01/13/20 04:45:00 PM,15.9043,47.088,,,,
12412,01/13/20 05:00:00 PM,15.9043,47.088,,,,
12413,01/13/20 05:15:00 PM,15.9043,47.088,,,,
12414,01/13/20 05:30:00 PM,15.9028,47.088,,,,
12415,01/13/20 05:45:00 PM,15.9028,47.088,,,,
12416,01/13/20 06:00:00 PM,15.9028,47.088,,,,
12417,01/13/20 06:15:00 PM,15.9014,47.088,,,,
12418,01/13/20 06:30:00 PM,15.9001,47.088,,,,
12419,01/13/20 06:45:00 PM,15.8986,47.088,,,,
12420,01/13/20 07:00:00 PM,15.8986,47.088,,,,
12421,01/13/20 07:15:00 PM,15.8972,47.088,,,,
12422,01/13/20 07:30:00 PM,15.8957,47.088,,,,
12423,01/13/20 07:45:00 PM,15.8913,47.088,,,,
12424,01/13/20 08:00:00 PM,15.8913,47.088,,,,
12425,01/13/20 08:15:00 PM,15.8928,47.088,,,,
12426,01/13/20 08:30:00 PM,15.8943,47.088,,,,
12427,01/13/20 08:45:00 PM,15.8928,47.088,,,,
12428,01/13/20 09:00:00 PM,15.8928,47.088,,,,
12429,01/13/20 09:15:00 PM,15.8913,47.088,,,,
